2025-12-01T00:46:35.378813,NODE001,0.314,False,STANDBY,inf
2025-12-01T00:46:35.393218,NODE001,0.378,False,STANDBY,inf
2025-12-01T00:46:35.410973,NODE001,0.485,False,STANDBY,inf
2025-12-01T00:46:35.425899,NODE001,0.613,False,STANDBY,inf
2025-12-01T00:46:35.443936,NODE001,0.738,False,STANDBY,inf
2025-12-01T00:46:35.459890,NODE001,0.837,False,STANDBY,inf
2025-12-01T00:46:35.476890,NODE001,0.891,False,STANDBY,inf
2025-12-01T00:46:35.493896,NODE001,0.890,False,STANDBY,inf
2025-12-01T00:46:35.510575,NODE001,0.835,False,STANDBY,inf
2025-12-01T00:46:35.526576,NODE001,0.736,False,STANDBY,inf
2025-12-01T00:46:35.545661,NODE001,0.611,False,STANDBY,inf
2025-12-01T00:46:35.563654,NODE001,0.485,False,STANDBY,inf
2025-12-01T00:46:35.576823,NODE001,0.380,False,STANDBY,inf
2025-12-01T00:46:35.593909,NODE001,0.317,False,STANDBY,inf
2025-12-01T00:46:35.609592,NODE001,0.308,False,STANDBY,inf
2025-12-01T00:46:35.627593,NODE001,0.353,False,STANDBY,inf
2025-12-01T00:46:35.643596,NODE001,0.445,False,STANDBY,inf
2025-12-01T00:46:35.658590,NODE001,0.565,False,STANDBY,inf
2025-12-01T00:46:35.675589,NODE001,0.692,False,STANDBY,inf
2025-12-01T00:46:35.693591,NODE001,0.802,False,STANDBY,inf
2025-12-01T00:46:35.711524,NODE001,0.873,False,STANDBY,inf
2025-12-01T00:46:35.725915,NODE001,0.892,False,STANDBY,inf
2025-12-01T00:46:35.744926,NODE001,0.857,False,STANDBY,inf
2025-12-01T00:46:35.761261,NODE001,0.774,False,STANDBY,inf
2025-12-01T00:46:35.775181,NODE001,0.658,False,STANDBY,inf
2025-12-01T00:46:35.792184,NODE001,0.531,False,STANDBY,inf
2025-12-01T00:46:35.807873,NODE001,0.418,False,STANDBY,inf
2025-12-01T00:46:35.823874,NODE001,0.339,False,STANDBY,inf
2025-12-01T00:46:35.839872,NODE001,0.309,False,STANDBY,inf
2025-12-01T00:46:35.857870,NODE001,0.335,False,STANDBY,inf
2025-12-01T00:46:35.873873,NODE001,0.410,False,STANDBY,inf
2025-12-01T00:46:35.895879,NODE001,0.520,False,STANDBY,inf
2025-12-01T00:46:35.903879,NODE001,0.646,False,STANDBY,inf
2025-12-01T00:46:35.919391,NODE001,0.762,False,STANDBY,inf
2025-12-01T00:46:35.938391,NODE001,0.848,False,STANDBY,inf
2025-12-01T00:46:35.952391,NODE001,0.887,False,STANDBY,inf
2025-12-01T00:46:35.971390,NODE001,0.872,False,STANDBY,inf
2025-12-01T00:46:35.988389,NODE001,0.806,False,STANDBY,inf
2025-12-01T00:46:36.005399,NODE001,0.701,False,STANDBY,inf
2025-12-01T00:46:36.019638,NODE001,0.578,False,STANDBY,inf
2025-12-01T00:46:36.035637,NODE001,0.459,False,STANDBY,inf
2025-12-01T00:46:36.054638,NODE001,0.367,False,STANDBY,inf
2025-12-01T00:46:36.069637,NODE001,0.319,False,STANDBY,inf
2025-12-01T00:46:36.087638,NODE001,0.324,False,STANDBY,inf
2025-12-01T00:46:36.102641,NODE001,0.381,False,STANDBY,inf
2025-12-01T00:46:36.116702,NODE001,0.479,False,STANDBY,inf
2025-12-01T00:46:36.132674,NODE001,0.599,False,STANDBY,inf
2025-12-01T00:46:36.151734,NODE001,0.720,False,STANDBY,inf
2025-12-01T00:46:36.167880,NODE001,0.817,False,STANDBY,inf
2025-12-01T00:46:36.184880,NODE001,0.874,False,STANDBY,inf
2025-12-01T00:46:36.200884,NODE001,0.879,False,STANDBY,inf
2025-12-01T00:46:36.217396,NODE001,0.831,False,STANDBY,inf
2025-12-01T00:46:36.234396,NODE001,0.740,False,STANDBY,inf
2025-12-01T00:46:36.248395,NODE001,0.623,False,STANDBY,inf
2025-12-01T00:46:36.265395,NODE001,0.502,False,STANDBY,inf
2025-12-01T00:46:36.282395,NODE001,0.400,False,STANDBY,inf
2025-12-01T00:46:36.298478,NODE001,0.335,False,STANDBY,inf
2025-12-01T00:46:36.315031,NODE001,0.321,False,STANDBY,inf
2025-12-01T00:46:36.332032,NODE001,0.359,False,STANDBY,inf
2025-12-01T00:46:36.348033,NODE001,0.442,False,STANDBY,inf
2025-12-01T00:46:36.364531,NODE001,0.555,False,STANDBY,inf
2025-12-01T00:46:36.381931,NODE001,0.675,False,STANDBY,inf
2025-12-01T00:46:36.397227,NODE001,0.782,False,STANDBY,inf
2025-12-01T00:46:36.415734,NODE001,0.854,False,STANDBY,inf
2025-12-01T00:46:36.433161,NODE001,0.878,False,STANDBY,inf
2025-12-01T00:46:36.450346,NODE001,0.850,False,STANDBY,inf
2025-12-01T00:46:36.467341,NODE001,0.775,False,STANDBY,inf
2025-12-01T00:46:36.480628,NODE001,0.667,False,STANDBY,inf
2025-12-01T00:46:36.501632,NODE001,0.547,False,STANDBY,inf
2025-12-01T00:46:36.515140,NODE001,0.437,False,STANDBY,inf
2025-12-01T00:46:36.530926,NODE001,0.358,False,STANDBY,inf
2025-12-01T00:46:36.545927,NODE001,0.325,False,STANDBY,inf
2025-12-01T00:46:36.562930,NODE001,0.344,False,STANDBY,inf
2025-12-01T00:46:36.578928,NODE001,0.410,False,STANDBY,inf
2025-12-01T00:46:36.595972,NODE001,0.513,False,STANDBY,inf
2025-12-01T00:46:36.612615,NODE001,0.631,False,STANDBY,inf
2025-12-01T00:46:36.629596,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:46:36.648597,NODE001,0.828,False,STANDBY,inf
2025-12-01T00:46:36.663696,NODE001,0.870,False,STANDBY,inf
2025-12-01T00:46:36.682647,NODE001,0.861,False,STANDBY,inf
2025-12-01T00:46:36.696599,NODE001,0.803,False,STANDBY,inf
2025-12-01T00:46:36.713221,NODE001,0.707,False,STANDBY,inf
2025-12-01T00:46:36.729316,NODE001,0.591,False,STANDBY,inf
2025-12-01T00:46:36.747299,NODE001,0.477,False,STANDBY,inf
2025-12-01T00:46:36.770308,NODE001,0.387,False,STANDBY,inf
2025-12-01T00:46:36.784298,NODE001,0.337,False,STANDBY,inf
2025-12-01T00:46:36.801303,NODE001,0.336,False,STANDBY,inf
2025-12-01T00:46:36.818903,NODE001,0.385,False,STANDBY,inf
2025-12-01T00:46:36.834906,NODE001,0.475,False,STANDBY,inf
2025-12-01T00:46:36.850171,NODE001,0.587,False,STANDBY,inf
2025-12-01T00:46:36.866963,NODE001,0.702,False,STANDBY,inf
2025-12-01T00:46:36.883628,NODE001,0.797,False,STANDBY,inf
2025-12-01T00:46:36.899442,NODE001,0.855,False,STANDBY,inf
2025-12-01T00:46:36.916033,NODE001,0.865,False,STANDBY,inf
2025-12-01T00:46:36.932952,NODE001,0.825,False,STANDBY,inf
2025-12-01T00:46:36.949953,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:46:36.965034,NODE001,0.634,False,STANDBY,inf
2025-12-01T00:46:36.982952,NODE001,0.519,False,STANDBY,inf
2025-12-01T00:46:36.998955,NODE001,0.420,False,STANDBY,inf
2025-12-01T00:46:37.013463,NODE001,0.355,False,STANDBY,inf
2025-12-01T00:46:37.031462,NODE001,0.336,False,STANDBY,inf
2025-12-01T00:46:37.047300,NODE001,0.367,False,STANDBY,inf
2025-12-01T00:46:37.068823,NODE001,0.441,False,STANDBY,inf
2025-12-01T00:46:37.085742,NODE001,0.545,False,STANDBY,inf
2025-12-01T00:46:37.101715,NODE001,0.660,False,STANDBY,inf
2025-12-01T00:46:37.118269,NODE001,0.762,False,STANDBY,inf
2025-12-01T00:46:37.135349,NODE001,0.834,False,STANDBY,inf
2025-12-01T00:46:37.151269,NODE001,0.862,False,STANDBY,inf
2025-12-01T00:46:37.167348,NODE001,0.840,False,STANDBY,inf
2025-12-01T00:46:37.183349,NODE001,0.773,False,STANDBY,inf
2025-12-01T00:46:37.200359,NODE001,0.674,False,STANDBY,inf
2025-12-01T00:46:37.216954,NODE001,0.562,False,STANDBY,inf
2025-12-01T00:46:37.234963,NODE001,0.456,False,STANDBY,inf
2025-12-01T00:46:37.253951,NODE001,0.378,False,STANDBY,inf
2025-12-01T00:46:37.269957,NODE001,0.342,False,STANDBY,inf
2025-12-01T00:46:37.286951,NODE001,0.355,False,STANDBY,inf
2025-12-01T00:46:37.300955,NODE001,0.413,False,STANDBY,inf
2025-12-01T00:46:37.316562,NODE001,0.507,False,STANDBY,inf
2025-12-01T00:46:37.335634,NODE001,0.617,False,STANDBY,inf
2025-12-01T00:46:37.351632,NODE001,0.725,False,STANDBY,inf
2025-12-01T00:46:37.370552,NODE001,0.808,False,STANDBY,inf
2025-12-01T00:46:37.386633,NODE001,0.852,False,STANDBY,inf
2025-12-01T00:46:37.401717,NODE001,0.848,False,STANDBY,inf
2025-12-01T00:46:37.416230,NODE001,0.798,False,STANDBY,inf
2025-12-01T00:46:37.433273,NODE001,0.711,False,STANDBY,inf
2025-12-01T00:46:37.449500,NODE001,0.603,False,STANDBY,inf
2025-12-01T00:46:37.465508,NODE001,0.495,False,STANDBY,inf
2025-12-01T00:46:37.483499,NODE001,0.407,False,STANDBY,inf
2025-12-01T00:46:37.499506,NODE001,0.355,False,STANDBY,inf
2025-12-01T00:46:37.514561,NODE001,0.350,False,STANDBY,inf
2025-12-01T00:46:37.534560,NODE001,0.392,False,STANDBY,inf
2025-12-01T00:46:37.549560,NODE001,0.472,False,STANDBY,inf
2025-12-01T00:46:37.565560,NODE001,0.577,False,STANDBY,inf
2025-12-01T00:46:37.583562,NODE001,0.685,False,STANDBY,inf
2025-12-01T00:46:37.599565,NODE001,0.777,False,STANDBY,inf
2025-12-01T00:46:37.615077,NODE001,0.836,False,STANDBY,inf
2025-12-01T00:46:37.632077,NODE001,0.850,False,STANDBY,inf
2025-12-01T00:46:37.649076,NODE001,0.817,False,STANDBY,inf
2025-12-01T00:46:37.666076,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:46:37.683090,NODE001,0.643,False,STANDBY,inf
2025-12-01T00:46:37.700079,NODE001,0.535,False,STANDBY,inf
2025-12-01T00:46:37.717184,NODE001,0.440,False,STANDBY,inf
2025-12-01T00:46:37.734256,NODE001,0.375,False,STANDBY,inf
2025-12-01T00:46:37.750528,NODE001,0.352,False,STANDBY,inf
2025-12-01T00:46:37.767187,NODE001,0.376,False,STANDBY,inf
2025-12-01T00:46:37.787186,NODE001,0.442,False,STANDBY,inf
2025-12-01T00:46:37.803348,NODE001,0.538,False,STANDBY,inf
2025-12-01T00:46:37.820953,NODE001,0.645,False,STANDBY,inf
2025-12-01T00:46:37.835034,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:46:37.853040,NODE001,0.814,False,STANDBY,inf
2025-12-01T00:46:37.871953,NODE001,0.844,False,STANDBY,inf
2025-12-01T00:46:37.886953,NODE001,0.829,False,STANDBY,inf
2025-12-01T00:46:37.902957,NODE001,0.770,False,STANDBY,inf
2025-12-01T00:46:37.924229,NODE001,0.680,False,STANDBY,inf
2025-12-01T00:46:37.941133,NODE001,0.575,False,STANDBY,inf
2025-12-01T00:46:37.958132,NODE001,0.475,False,STANDBY,inf
2025-12-01T00:46:37.975083,NODE001,0.399,False,STANDBY,inf
2025-12-01T00:46:37.993223,NODE001,0.361,False,STANDBY,inf
2025-12-01T00:46:38.008987,NODE001,0.368,False,STANDBY,inf
2025-12-01T00:46:38.027765,NODE001,0.418,False,STANDBY,inf
2025-12-01T00:46:38.041759,NODE001,0.503,False,STANDBY,inf
2025-12-01T00:46:38.057759,NODE001,0.605,False,STANDBY,inf
2025-12-01T00:46:38.073759,NODE001,0.707,False,STANDBY,inf
2025-12-01T00:46:38.089758,NODE001,0.788,False,STANDBY,inf
2025-12-01T00:46:38.105740,NODE001,0.833,False,STANDBY,inf
2025-12-01T00:46:38.122335,NODE001,0.834,False,STANDBY,inf
2025-12-01T00:46:38.139587,NODE001,0.792,False,STANDBY,inf
2025-12-01T00:46:38.156999,NODE001,0.713,False,STANDBY,inf
2025-12-01T00:46:38.172197,NODE001,0.614,False,STANDBY,inf
2025-12-01T00:46:38.188114,NODE001,0.512,False,STANDBY,inf
2025-12-01T00:46:38.205118,NODE001,0.427,False,STANDBY,inf
2025-12-01T00:46:38.221875,NODE001,0.375,False,STANDBY,inf
2025-12-01T00:46:38.238870,NODE001,0.365,False,STANDBY,inf
2025-12-01T00:46:38.255791,NODE001,0.400,False,STANDBY,inf
2025-12-01T00:46:38.271791,NODE001,0.472,False,STANDBY,inf
2025-12-01T00:46:38.288869,NODE001,0.568,False,STANDBY,inf
2025-12-01T00:46:38.305831,NODE001,0.669,False,STANDBY,inf
2025-12-01T00:46:38.321480,NODE001,0.757,False,STANDBY,inf
2025-12-01T00:46:38.339511,NODE001,0.816,False,STANDBY,inf
2025-12-01T00:46:38.354562,NODE001,0.833,False,STANDBY,inf
2025-12-01T00:46:38.371563,NODE001,0.807,False,STANDBY,inf
2025-12-01T00:46:38.395541,NODE001,0.742,False,STANDBY,inf
2025-12-01T00:46:38.411239,NODE001,0.650,False,STANDBY,inf
2025-12-01T00:46:38.428239,NODE001,0.550,False,STANDBY,inf
2025-12-01T00:46:38.445243,NODE001,0.459,False,STANDBY,inf
2025-12-01T00:46:38.461241,NODE001,0.395,False,STANDBY,inf
2025-12-01T00:46:38.478240,NODE001,0.370,False,STANDBY,inf
2025-12-01T00:46:38.495245,NODE001,0.388,False,STANDBY,inf
2025-12-01T00:46:38.512776,NODE001,0.446,False,STANDBY,inf
2025-12-01T00:46:38.528781,NODE001,0.532,False,STANDBY,inf
2025-12-01T00:46:38.542774,NODE001,0.632,False,STANDBY,inf
2025-12-01T00:46:38.560810,NODE001,0.724,False,STANDBY,inf
2025-12-01T00:46:38.576774,NODE001,0.793,False,STANDBY,inf
2025-12-01T00:46:38.591773,NODE001,0.826,False,STANDBY,inf
2025-12-01T00:46:38.608776,NODE001,0.816,False,STANDBY,inf
2025-12-01T00:46:38.625285,NODE001,0.765,False,STANDBY,inf
2025-12-01T00:46:38.644284,NODE001,0.684,False,STANDBY,inf
2025-12-01T00:46:38.666283,NODE001,0.587,False,STANDBY,inf
2025-12-01T00:46:38.683593,NODE001,0.493,False,STANDBY,inf
2025-12-01T00:46:38.700299,NODE001,0.419,False,STANDBY,inf
2025-12-01T00:46:38.714804,NODE001,0.380,False,STANDBY,inf
2025-12-01T00:46:38.731129,NODE001,0.382,False,STANDBY,inf
2025-12-01T00:46:38.748838,NODE001,0.425,False,STANDBY,inf
2025-12-01T00:46:38.765680,NODE001,0.501,False,STANDBY,inf
2025-12-01T00:46:38.780963,NODE001,0.595,False,STANDBY,inf
2025-12-01T00:46:38.797873,NODE001,0.690,False,STANDBY,inf
2025-12-01T00:46:38.816385,NODE001,0.767,False,STANDBY,inf
2025-12-01T00:46:38.831468,NODE001,0.813,False,STANDBY,inf
2025-12-01T00:46:38.849385,NODE001,0.819,False,STANDBY,inf
2025-12-01T00:46:38.865477,NODE001,0.783,False,STANDBY,inf
2025-12-01T00:46:38.881383,NODE001,0.713,False,STANDBY,inf
2025-12-01T00:46:38.898392,NODE001,0.623,False,STANDBY,inf
2025-12-01T00:46:38.915981,NODE001,0.528,False,STANDBY,inf
2025-12-01T00:46:38.931901,NODE001,0.447,False,STANDBY,inf
2025-12-01T00:46:38.950899,NODE001,0.395,False,STANDBY,inf
2025-12-01T00:46:38.965899,NODE001,0.382,False,STANDBY,inf
2025-12-01T00:46:38.981899,NODE001,0.410,False,STANDBY,inf
2025-12-01T00:46:38.998945,NODE001,0.474,False,STANDBY,inf
2025-12-01T00:46:39.016276,NODE001,0.560,False,STANDBY,inf
2025-12-01T00:46:39.032276,NODE001,0.654,False,STANDBY,inf
2025-12-01T00:46:39.049276,NODE001,0.738,False,STANDBY,inf
2025-12-01T00:46:39.068941,NODE001,0.795,False,STANDBY,inf
2025-12-01T00:46:39.086548,NODE001,0.815,False,STANDBY,inf
2025-12-01T00:46:39.100634,NODE001,0.795,False,STANDBY,inf
2025-12-01T00:46:39.117156,NODE001,0.738,False,STANDBY,inf
2025-12-01T00:46:39.134064,NODE001,0.656,False,STANDBY,inf
2025-12-01T00:46:39.151062,NODE001,0.563,False,STANDBY,inf
2025-12-01T00:46:39.168232,NODE001,0.478,False,STANDBY,inf
2025-12-01T00:46:39.185231,NODE001,0.416,False,STANDBY,inf
2025-12-01T00:46:39.203241,NODE001,0.389,False,STANDBY,inf
2025-12-01T00:46:39.219308,NODE001,0.401,False,STANDBY,inf
2025-12-01T00:46:39.237308,NODE001,0.451,False,STANDBY,inf
2025-12-01T00:46:39.255394,NODE001,0.529,False,STANDBY,inf
2025-12-01T00:46:39.271677,NODE001,0.620,False,STANDBY,inf
2025-12-01T00:46:39.288713,NODE001,0.706,False,STANDBY,inf
2025-12-01T00:46:39.303605,NODE001,0.773,False,STANDBY,inf
2025-12-01T00:46:39.320113,NODE001,0.806,False,STANDBY,inf
2025-12-01T00:46:39.337181,NODE001,0.801,False,STANDBY,inf
2025-12-01T00:46:39.355181,NODE001,0.758,False,STANDBY,inf
2025-12-01T00:46:39.373180,NODE001,0.686,False,STANDBY,inf
2025-12-01T00:46:39.388103,NODE001,0.597,False,STANDBY,inf
2025-12-01T00:46:39.404396,NODE001,0.510,False,STANDBY,inf
2025-12-01T00:46:39.422922,NODE001,0.440,False,STANDBY,inf
2025-12-01T00:46:39.438910,NODE001,0.400,False,STANDBY,inf
2025-12-01T00:46:39.454913,NODE001,0.398,False,STANDBY,inf
2025-12-01T00:46:39.470915,NODE001,0.434,False,STANDBY,inf
2025-12-01T00:46:39.486911,NODE001,0.501,False,STANDBY,inf
2025-12-01T00:46:39.502920,NODE001,0.586,False,STANDBY,inf
2025-12-01T00:46:39.518433,NODE001,0.674,False,STANDBY,inf
2025-12-01T00:46:39.535386,NODE001,0.747,False,STANDBY,inf
2025-12-01T00:46:39.552431,NODE001,0.792,False,STANDBY,inf
2025-12-01T00:46:39.569348,NODE001,0.801,False,STANDBY,inf
2025-12-01T00:46:39.585430,NODE001,0.773,False,STANDBY,inf
2025-12-01T00:46:39.603440,NODE001,0.712,False,STANDBY,inf
2025-12-01T00:46:39.618865,NODE001,0.630,False,STANDBY,inf
2025-12-01T00:46:39.634865,NODE001,0.543,False,STANDBY,inf
2025-12-01T00:46:39.650948,NODE001,0.467,False,STANDBY,inf
2025-12-01T00:46:39.666864,NODE001,0.416,False,STANDBY,inf
2025-12-01T00:46:39.684864,NODE001,0.401,False,STANDBY,inf
2025-12-01T00:46:39.699955,NODE001,0.422,False,STANDBY,inf
2025-12-01T00:46:39.716525,NODE001,0.477,False,STANDBY,inf
2025-12-01T00:46:39.733444,NODE001,0.555,False,STANDBY,inf
2025-12-01T00:46:39.750444,NODE001,0.641,False,STANDBY,inf
2025-12-01T00:46:39.766528,NODE001,0.719,False,STANDBY,inf
2025-12-01T00:46:39.783454,NODE001,0.774,False,STANDBY,inf
2025-12-01T00:46:39.799451,NODE001,0.796,False,STANDBY,inf
2025-12-01T00:46:39.815007,NODE001,0.782,False,STANDBY,inf
2025-12-01T00:46:39.833006,NODE001,0.733,False,STANDBY,inf
2025-12-01T00:46:39.850088,NODE001,0.659,False,STANDBY,inf
2025-12-01T00:46:39.866006,NODE001,0.575,False,STANDBY,inf
2025-12-01T00:46:39.883088,NODE001,0.496,False,STANDBY,inf
2025-12-01T00:46:39.901011,NODE001,0.437,False,STANDBY,inf
2025-12-01T00:46:39.916520,NODE001,0.408,False,STANDBY,inf
2025-12-01T00:46:39.932603,NODE001,0.416,False,STANDBY,inf
2025-12-01T00:46:39.952607,NODE001,0.458,False,STANDBY,inf
2025-12-01T00:46:39.969520,NODE001,0.527,False,STANDBY,inf
2025-12-01T00:46:39.986521,NODE001,0.609,False,STANDBY,inf
2025-12-01T00:46:40.003525,NODE001,0.689,False,STANDBY,inf
2025-12-01T00:46:40.022221,NODE001,0.752,False,STANDBY,inf
2025-12-01T00:46:40.037236,NODE001,0.786,False,STANDBY,inf
2025-12-01T00:46:40.053143,NODE001,0.785,False,STANDBY,inf
2025-12-01T00:46:40.070143,NODE001,0.749,False,STANDBY,inf
2025-12-01T00:46:40.088220,NODE001,0.686,False,STANDBY,inf
2025-12-01T00:46:40.108144,NODE001,0.606,False,STANDBY,inf
2025-12-01T00:46:40.121746,NODE001,0.526,False,STANDBY,inf
2025-12-01T00:46:40.140654,NODE001,0.460,False,STANDBY,inf
2025-12-01T00:46:40.155658,NODE001,0.421,False,STANDBY,inf
2025-12-01T00:46:40.171667,NODE001,0.415,False,STANDBY,inf
2025-12-01T00:46:40.189733,NODE001,0.445,False,STANDBY,inf
2025-12-01T00:46:40.207659,NODE001,0.503,False,STANDBY,inf
2025-12-01T00:46:40.224166,NODE001,0.579,False,STANDBY,inf
2025-12-01T00:46:40.239172,NODE001,0.659,False,STANDBY,inf
2025-12-01T00:46:40.255260,NODE001,0.727,False,STANDBY,inf
2025-12-01T00:46:40.273244,NODE001,0.771,False,STANDBY,inf
2025-12-01T00:46:40.291167,NODE001,0.783,False,STANDBY,inf
2025-12-01T00:46:40.306171,NODE001,0.760,False,STANDBY,inf
2025-12-01T00:46:40.322334,NODE001,0.708,False,STANDBY,inf
2025-12-01T00:46:40.339334,NODE001,0.635,False,STANDBY,inf
2025-12-01T00:46:40.356335,NODE001,0.556,False,STANDBY,inf
2025-12-01T00:46:40.374415,NODE001,0.486,False,STANDBY,inf
2025-12-01T00:46:40.390345,NODE001,0.437,False,STANDBY,inf
2025-12-01T00:46:40.407422,NODE001,0.420,False,STANDBY,inf
2025-12-01T00:46:40.426429,NODE001,0.436,False,STANDBY,inf
2025-12-01T00:46:40.440516,NODE001,0.483,False,STANDBY,inf
2025-12-01T00:46:40.457511,NODE001,0.552,False,STANDBY,inf
2025-12-01T00:46:40.475433,NODE001,0.629,False,STANDBY,inf
2025-12-01T00:46:40.491430,NODE001,0.701,False,STANDBY,inf
2025-12-01T00:46:40.509941,NODE001,0.753,False,STANDBY,inf
2025-12-01T00:46:40.526944,NODE001,0.776,False,STANDBY,inf
2025-12-01T00:46:40.543946,NODE001,0.766,False,STANDBY,inf
2025-12-01T00:46:40.560944,NODE001,0.725,False,STANDBY,inf
2025-12-01T00:46:40.575945,NODE001,0.661,False,STANDBY,inf
2025-12-01T00:46:40.592948,NODE001,0.585,False,STANDBY,inf
2025-12-01T00:46:40.610508,NODE001,0.513,False,STANDBY,inf
2025-12-01T00:46:40.626512,NODE001,0.457,False,STANDBY,inf
2025-12-01T00:46:40.641311,NODE001,0.429,False,STANDBY,inf
2025-12-01T00:46:40.659311,NODE001,0.433,False,STANDBY,inf
2025-12-01T00:46:40.674506,NODE001,0.468,False,STANDBY,inf
2025-12-01T00:46:40.690636,NODE001,0.527,False,STANDBY,inf
2025-12-01T00:46:40.710308,NODE001,0.600,False,STANDBY,inf
2025-12-01T00:46:40.727661,NODE001,0.673,False,STANDBY,inf
2025-12-01T00:46:40.742832,NODE001,0.732,False,STANDBY,inf
2025-12-01T00:46:40.757280,NODE001,0.765,False,STANDBY,inf
2025-12-01T00:46:40.772812,NODE001,0.767,False,STANDBY,inf
2025-12-01T00:46:40.790001,NODE001,0.738,False,STANDBY,inf
2025-12-01T00:46:40.808084,NODE001,0.683,False,STANDBY,inf
2025-12-01T00:46:40.823729,NODE001,0.613,False,STANDBY,inf
2025-12-01T00:46:40.840730,NODE001,0.541,False,STANDBY,inf
2025-12-01T00:46:40.853719,NODE001,0.480,False,STANDBY,inf
2025-12-01T00:46:40.872721,NODE001,0.442,False,STANDBY,inf
2025-12-01T00:46:40.885720,NODE001,0.434,False,STANDBY,inf
2025-12-01T00:46:40.903883,NODE001,0.457,False,STANDBY,inf
2025-12-01T00:46:40.919429,NODE001,0.507,False,STANDBY,inf
2025-12-01T00:46:40.937428,NODE001,0.574,False,STANDBY,inf
2025-12-01T00:46:40.954431,NODE001,0.645,False,STANDBY,inf
2025-12-01T00:46:40.971430,NODE001,0.708,False,STANDBY,inf
2025-12-01T00:46:40.988429,NODE001,0.750,False,STANDBY,inf
2025-12-01T00:46:41.002351,NODE001,0.764,False,STANDBY,inf
2025-12-01T00:46:41.020862,NODE001,0.746,False,STANDBY,inf
2025-12-01T00:46:41.035907,NODE001,0.702,False,STANDBY,inf
2025-12-01T00:46:41.052037,NODE001,0.638,False,STANDBY,inf
2025-12-01T00:46:41.070322,NODE001,0.568,False,STANDBY,inf
2025-12-01T00:46:41.086507,NODE001,0.504,False,STANDBY,inf
2025-12-01T00:46:41.102512,NODE001,0.459,False,STANDBY,inf
2025-12-01T00:46:41.121277,NODE001,0.440,False,STANDBY,inf
2025-12-01T00:46:41.134275,NODE001,0.451,False,STANDBY,inf
2025-12-01T00:46:41.151276,NODE001,0.491,False,STANDBY,inf
2025-12-01T00:46:41.168275,NODE001,0.550,False,STANDBY,inf
2025-12-01T00:46:41.185275,NODE001,0.619,False,STANDBY,inf
2025-12-01T00:46:41.201363,NODE001,0.683,False,STANDBY,inf
2025-12-01T00:46:41.217938,NODE001,0.732,False,STANDBY,inf
2025-12-01T00:46:41.235937,NODE001,0.755,False,STANDBY,inf
2025-12-01T00:46:41.249936,NODE001,0.750,False,STANDBY,inf
2025-12-01T00:46:41.265947,NODE001,0.716,False,STANDBY,inf
2025-12-01T00:46:41.282936,NODE001,0.661,False,STANDBY,inf
2025-12-01T00:46:41.299003,NODE001,0.594,False,STANDBY,inf
2025-12-01T00:46:41.316833,NODE001,0.529,False,STANDBY,inf
2025-12-01T00:46:41.331692,NODE001,0.478,False,STANDBY,inf
2025-12-01T00:46:41.348689,NODE001,0.450,False,STANDBY,inf
2025-12-01T00:46:41.365689,NODE001,0.450,False,STANDBY,inf
2025-12-01T00:46:41.383276,NODE001,0.479,False,STANDBY,inf
2025-12-01T00:46:41.400807,NODE001,0.530,False,STANDBY,inf
2025-12-01T00:46:41.422336,NODE001,0.594,False,STANDBY,inf
2025-12-01T00:46:41.431921,NODE001,0.658,False,STANDBY,inf
2025-12-01T00:46:41.449192,NODE001,0.712,False,STANDBY,inf
2025-12-01T00:46:41.464522,NODE001,0.744,False,STANDBY,inf
2025-12-01T00:46:41.481082,NODE001,0.749,False,STANDBY,inf
2025-12-01T00:46:41.497702,NODE001,0.726,False,STANDBY,inf
2025-12-01T00:46:41.514328,NODE001,0.679,False,STANDBY,inf
2025-12-01T00:46:41.530202,NODE001,0.618,False,STANDBY,inf
2025-12-01T00:46:41.547682,NODE001,0.554,False,STANDBY,inf
2025-12-01T00:46:41.568290,NODE001,0.499,False,STANDBY,inf
2025-12-01T00:46:41.582417,NODE001,0.464,False,STANDBY,inf
2025-12-01T00:46:41.599455,NODE001,0.454,False,STANDBY,inf
2025-12-01T00:46:41.619972,NODE001,0.471,False,STANDBY,inf
2025-12-01T00:46:41.633532,NODE001,0.513,False,STANDBY,inf
2025-12-01T00:46:41.652320,NODE001,0.571,False,STANDBY,inf
2025-12-01T00:46:41.667322,NODE001,0.634,False,STANDBY,inf
2025-12-01T00:46:41.683323,NODE001,0.690,False,STANDBY,inf
2025-12-01T00:46:41.700415,NODE001,0.729,False,STANDBY,inf
2025-12-01T00:46:41.716842,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:46:41.739933,NODE001,0.731,False,STANDBY,inf
2025-12-01T00:46:41.752843,NODE001,0.694,False,STANDBY,inf
2025-12-01T00:46:41.769843,NODE001,0.640,False,STANDBY,inf
2025-12-01T00:46:41.785843,NODE001,0.578,False,STANDBY,inf
2025-12-01T00:46:41.807848,NODE001,0.522,False,STANDBY,inf
2025-12-01T00:46:41.819360,NODE001,0.480,False,STANDBY,inf
2025-12-01T00:46:41.836360,NODE001,0.461,False,STANDBY,inf
